144,0,10,3.9321599999999997,0.0,0.0,15.728639999999999,10.48576,0.0,0.0,0.0,31.457279999999997,10.48576,0.0,0.0,272.62976,0.0,0.0,0.0,31.457279999999997,10.48576,0.0,62.914559999999994,10.48576,0.0,0.0,62.914559999999994,10.48576,0.0,0.0,0.0,901.77536,21.79072,0.0,0.0,0.0,0.5242899999999999,1.048578,0.0,0.0,0.0,0.262146,0.5242899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.13107400000000002,0.262146,0.0,0.262146,0.0,0.0,0.0,0.065538,0.0,0.0,0.0,0.0,0.065538,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layers/layers.0/conv1/Conv,/layers/layers.0/relu2/Relu,/layers/layers.0/relu2/Relu,/layers/layers.0/relu2/Relu,/layers/layers.0/relu2/Relu,/layers/layers.1/relu1/Relu,/layers/layers.1/conv2/Conv,/layers/layers.1/conv2/Conv,/layers/layers.1/conv2/Conv,/layers/layers.2/conv2/Conv,/layers/layers.2/conv2/Conv,/layers/layers.2/conv2/Conv,/layers/layers.2/conv2/Conv,/layers/layers.3/relu1/Relu,/layers/layers.3/conv2/Conv,/layers/layers.3/conv2/Conv,/layers/layers.4/relu1/Relu,/layers/layers.4/conv2/Conv,/layers/layers.4/conv2/Conv,/layers/layers.4/conv2/Conv,/layers/layers.5/conv1/Conv,/layers/layers.5/conv2/Conv,/layers/layers.5/conv2/Conv,/layers/layers.5/conv2/Conv,/layers/layers.5/conv2/Conv,/layers/layers.12/conv1/Conv,1,3,3,3,1,3,4,2,2,1,2,2,1,3,1,2,2,1,3,3,3,3,4,1,1,2,4,2,2,1,1460.174866,171.26763480935045,1.1089236237281976,3.145746,0.0015049615736831999,nondom
145,0,10,3.9321599999999997,0.0,0.0,15.728639999999999,10.48576,0.0,0.0,0.0,31.457279999999997,10.48576,0.0,0.0,272.62976,0.0,0.0,0.0,15.728639999999999,10.48576,0.0,62.914559999999994,10.48576,0.0,0.0,62.914559999999994,10.48576,0.0,0.0,0.0,901.77536,21.79072,0.0,0.0,0.0,0.5242899999999999,1.048578,0.0,0.0,0.0,0.262146,0.5242899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.13107400000000002,0.262146,0.0,0.262146,0.0,0.0,0.0,0.065538,0.0,0.0,0.0,0.0,0.065538,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layers/layers.0/conv1/Conv,/layers/layers.0/relu2/Relu,/layers/layers.0/relu2/Relu,/layers/layers.0/relu2/Relu,/layers/layers.0/relu2/Relu,/layers/layers.1/relu1/Relu,/layers/layers.1/conv2/Conv,/layers/layers.1/conv2/Conv,/layers/layers.1/conv2/Conv,/layers/layers.2/conv2/Conv,/layers/layers.2/conv2/Conv,/layers/layers.2/conv2/Conv,/layers/layers.2/conv2/Conv,/layers/layers.3/relu1/Relu,/layers/layers.3/conv2/Conv,/layers/layers.3/conv2/Conv,/layers/layers.4/relu1/Relu,/layers/layers.4/conv2/Conv,/layers/layers.4/conv2/Conv,/layers/layers.4/conv2/Conv,/layers/layers.5/conv1/Conv,/layers/layers.5/conv2/Conv,/layers/layers.5/conv2/Conv,/layers/layers.5/conv2/Conv,/layers/layers.5/conv2/Conv,/layers/layers.12/conv1/Conv,1,3,4,3,1,3,4,2,2,1,3,2,1,3,1,2,3,1,3,3,3,3,3,1,1,2,4,2,2,1,1444.4462259999998,171.57573117412255,1.1089236237281976,3.145746,0.0015049615736831999,nondom
146,0,10,3.9321599999999997,0.0,0.0,15.728639999999999,10.48576,0.0,0.0,0.0,31.457279999999997,5.24288,0.0,0.0,62.914559999999994,10.48576,0.0,0.0,15.728639999999999,10.48576,0.0,0.0,62.914559999999994,10.48576,0.0,0.0,0.0,167.77215999999999,73.40032,167.77215999999999,272.62976,105.18527999999999,0.0,0.0,0.0,0.5242899999999999,1.048578,0.0,0.0,0.0,0.262146,0.5242899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262146,0.0,0.0,0.262146,0.0,0.0,0.0,0.0,0.13107400000000002,0.13107400000000002,0.13107400000000002,0.0,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layers/layers.0/conv1/Conv,/layers/layers.0/relu2/Relu,/layers/layers.0/relu2/Relu,/layers/layers.0/relu2/Relu,/layers/layers.0/relu2/Relu,/layers/layers.1/relu1/Relu,/layers/layers.1/conv2/Conv,/layers/layers.1/conv2/Conv,/layers/layers.1/conv2/Conv,/layers/layers.2/relu1/Relu,/layers/layers.2/conv2/Conv,/layers/layers.2/conv2/Conv,/layers/layers.2/conv2/Conv,/layers/layers.3/relu1/Relu,/layers/layers.3/conv2/Conv,/layers/layers.3/conv2/Conv,/layers/layers.3/conv2/Conv,/layers/layers.4/conv1/Conv,/layers/layers.4/conv2/Conv,/layers/layers.4/conv2/Conv,/layers/layers.4/conv2/Conv,/layers/layers.4/conv2/Conv,/layers/layers.6/relu1/Relu,/layers/layers.7/relu1/Relu,/layers/layers.8/conv2/Conv,/layers/layers.10/conv1/Conv,1,3,4,3,1,3,4,1,2,3,3,2,3,3,2,1,3,2,3,1,3,3,3,1,1,2,3,2,2,3,1029.898258,179.28457329009876,3.6679781400240388,3.2768179999999996,0.0015255776264191997,nondom
147,0,10,3.9321599999999997,0.0,0.0,15.728639999999999,10.48576,0.0,0.0,0.0,31.457279999999997,5.24288,0.0,0.0,0.0,73.40032,0.0,0.0,15.728639999999999,10.48576,62.914559999999994,0.0,10.48576,0.0,0.0,0.0,0.0,167.77215999999999,0.0,220.20095999999998,104.85759999999999,73.728,0.0,0.0,0.0,0.5242899999999999,1.048578,0.0,0.0,0.0,0.262146,0.5242899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262146,0.262146,0.0,0.0,0.0,0.0,0.0,0.262146,0.13107400000000002,0.0,0.13107400000000002,0.0,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layers/layers.0/conv1/Conv,/layers/layers.0/relu2/Relu,/layers/layers.0/relu2/Relu,/layers/layers.0/relu2/Relu,/layers/layers.0/relu2/Relu,/layers/layers.1/relu1/Relu,/layers/layers.1/conv2/Conv,/layers/layers.1/conv2/Conv,/layers/layers.1/conv2/Conv,/layers/layers.1/relu2/Relu,/layers/layers.2/conv2/Conv,/layers/layers.2/conv2/Conv,/layers/layers.2/conv2/Conv,/layers/layers.3/conv1/Conv,/layers/layers.3/conv2/Conv,/layers/layers.4/conv1/Conv,/layers/layers.4/conv1/Conv,/layers/layers.4/conv2/Conv,/layers/layers.4/conv2/Conv,/layers/layers.4/conv2/Conv,/layers/layers.4/conv2/Conv,/layers/layers.4/relu2/Relu,/layers/layers.6/conv1/Conv,/layers/layers.6/conv1/Conv,/layers/layers.9/relu1/Relu,/layers/layers.11/relu2/Relu,1,3,3,3,1,3,4,2,2,3,3,2,3,3,1,2,3,1,3,3,3,4,3,1,1,2,3,3,3,3,809.8283699999998,185.2009050267695,4.541306268601191,3.4078899999999996,0.0015668095221759997,nondom
148,0,10,3.9321599999999997,0.0,0.0,15.728639999999999,0.0,5.24288,0.0,0.0,31.457279999999997,10.48576,0.0,0.0,62.914559999999994,0.0,20.97152,31.457279999999997,0.0,0.0,5.24288,0.0,62.914559999999994,10.48576,0.0,0.0,73.40032,146.80064,125.82911999999999,146.80064,146.80064,178.58559999999997,0.0,0.5242899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.262146,0.5242899999999999,0.0,0.0,0.5242899999999999,0.0,0.5242899999999999,0.13107400000000002,0.13107400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13107400000000002,0.13107400000000002,0.0,0.0,0.0,/conv1/Conv,/relu1/Relu,/relu1/Relu,/layers/layers.0/conv1/Conv,/layers/layers.0/conv1/Conv,/layers/layers.0/relu2/Relu,/layers/layers.0/relu2/Relu,/layers/layers.0/relu2/Relu,/layers/layers.1/relu1/Relu,/layers/layers.1/conv2/Conv,/layers/layers.1/conv2/Conv,/layers/layers.1/conv2/Conv,/layers/layers.2/conv1/Conv,/layers/layers.2/relu1/Relu,/layers/layers.2/conv2/Conv,/layers/layers.3/conv1/Conv,/layers/layers.3/relu1/Relu,/layers/layers.3/relu1/Relu,/layers/layers.3/conv2/Conv,/layers/layers.3/conv2/Conv,/layers/layers.4/conv1/Conv,/layers/layers.4/conv2/Conv,/layers/layers.4/conv2/Conv,/layers/layers.4/conv2/Conv,/layers/layers.5/conv2/Conv,/layers/layers.6/conv2/Conv,/layers/layers.7/conv1/Conv,/layers/layers.8/conv1/Conv,/layers/layers.9/conv1/Conv,1,3,4,3,1,3,4,1,2,1,2,1,3,3,1,2,3,2,3,3,3,3,4,1,1,2,2,2,2,3,1081.933842,178.09872021006402,5.599555619266056,2.8836019999999993,0.0009895650787327998,nondom
149,0,10,3.9321599999999997,0.0,0.0,15.728639999999999,0.0,5.24288,0.0,0.0,31.457279999999997,10.48576,0.0,0.0,0.0,62.914559999999994,20.97152,0.0,15.728639999999999,10.48576,0.0,0.0,73.40032,0.0,0.0,0.0,0.0,188.74367999999998,125.82911999999999,167.77215999999999,293.60128,94.69951999999999,0.0,0.0,0.0,0.5242899999999999,0.0,0.0,0.0,0.0,0.262146,0.5242899999999999,0.0,0.0,0.5242899999999999,0.0,0.5242899999999999,0.0,0.13107400000000002,0.262146,0.0,0.0,0.262146,0.0,0.0,0.0,0.0,0.13107400000000002,0.0,0.0,0.0,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layers/layers.0/conv1/Conv,/layers/layers.0/conv1/Conv,/layers/layers.0/relu2/Relu,/layers/layers.0/relu2/Relu,/layers/layers.0/relu2/Relu,/layers/layers.1/relu1/Relu,/layers/layers.1/conv2/Conv,/layers/layers.1/conv2/Conv,/layers/layers.1/conv2/Conv,/layers/layers.1/relu2/Relu,/layers/layers.2/relu1/Relu,/layers/layers.2/conv2/Conv,/layers/layers.2/conv2/Conv,/layers/layers.3/relu1/Relu,/layers/layers.3/conv2/Conv,/layers/layers.3/conv2/Conv,/layers/layers.3/conv2/Conv,/layers/layers.4/conv2/Conv,/layers/layers.4/conv2/Conv,/layers/layers.4/conv2/Conv,/layers/layers.4/conv2/Conv,/layers/layers.4/conv2/Conv,/layers/layers.6/relu2/Relu,/layers/layers.7/conv1/Conv,/layers/layers.8/relu2/Relu,/layers/layers.10/conv2/Conv,1,3,4,3,1,3,4,1,2,1,3,1,3,3,1,2,3,2,3,2,3,3,4,1,1,2,2,2,2,3,1124.1390259999998,176.6958242847653,3.4059797014508932,3.1457459999999995,0.0010720288702463997,nondom
150,0,10,3.9321599999999997,0.0,0.0,15.728639999999999,0.0,5.24288,0.0,0.0,31.457279999999997,5.24288,0.0,0.0,0.0,73.40032,0.0,0.0,15.728639999999999,10.48576,0.0,0.0,73.40032,0.0,0.0,0.0,0.0,41.943039999999996,136.31488,83.88607999999999,230.68671999999998,21.79072,0.0,0.0,0.0,0.5242899999999999,0.5242899999999999,1.048578,0.0,0.0,0.262146,0.5242899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262146,0.0,0.0,0.262146,0.0,0.0,0.0,0.0,0.13107400000000002,0.13107400000000002,0.0,0.0,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layers/layers.0/conv1/Conv,/layers/layers.0/relu1/Relu,/layers/layers.0/relu2/Relu,/layers/layers.0/relu2/Relu,/layers/layers.0/relu2/Relu,/layers/layers.1/relu1/Relu,/layers/layers.1/conv2/Conv,/layers/layers.1/conv2/Conv,/layers/layers.1/conv2/Conv,/layers/layers.1/relu2/Relu,/layers/layers.2/conv2/Conv,/layers/layers.2/conv2/Conv,/layers/layers.2/conv2/Conv,/layers/layers.3/relu1/Relu,/layers/layers.3/conv2/Conv,/layers/layers.3/conv2/Conv,/layers/layers.3/conv2/Conv,/layers/layers.4/conv2/Conv,/layers/layers.4/conv2/Conv,/layers/layers.4/conv2/Conv,/layers/layers.4/conv2/Conv,/layers/layers.4/conv2/Conv,/layers/layers.5/conv2/Conv,/layers/layers.7/relu1/Relu,/layers/layers.8/conv2/Conv,/layers/layers.12/relu1/Relu,1,3,4,3,1,3,4,1,2,3,3,2,3,3,1,2,3,1,3,3,3,3,3,1,1,2,3,3,3,1,752.9103539999999,186.75552049486552,4.334883256392046,3.6700339999999994,0.0017317366857727997,nondom
151,0,10,3.9321599999999997,0.0,0.0,15.728639999999999,0.0,5.24288,0.0,0.0,31.457279999999997,5.24288,0.0,0.0,0.0,62.914559999999994,20.97152,0.0,15.728639999999999,10.48576,0.0,0.0,73.40032,0.0,0.0,0.0,0.0,167.77215999999999,73.40032,10.48576,209.71519999999998,105.18527999999999,0.0,0.5242899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.262146,0.5242899999999999,0.0,0.0,0.0,0.0,0.5242899999999999,0.0,0.13107400000000002,0.262146,0.0,0.262146,0.0,0.0,0.0,0.0,0.0,0.13107400000000002,0.13107400000000002,0.0,0.0,/conv1/Conv,/relu1/Relu,/relu1/Relu,/layers/layers.0/conv1/Conv,/layers/layers.0/conv1/Conv,/layers/layers.0/relu2/Relu,/layers/layers.0/relu2/Relu,/layers/layers.0/relu2/Relu,/layers/layers.1/relu1/Relu,/layers/layers.1/conv2/Conv,/layers/layers.1/conv2/Conv,/layers/layers.1/conv2/Conv,/layers/layers.1/relu2/Relu,/layers/layers.2/relu1/Relu,/layers/layers.2/conv2/Conv,/layers/layers.2/conv2/Conv,/layers/layers.3/relu1/Relu,/layers/layers.3/conv2/Conv,/layers/layers.3/conv2/Conv,/layers/layers.3/relu2/Relu,/layers/layers.4/conv2/Conv,/layers/layers.4/conv2/Conv,/layers/layers.4/conv2/Conv,/layers/layers.4/conv2/Conv,/layers/layers.4/conv2/Conv,/layers/layers.6/conv1/Conv,/layers/layers.7/conv1/Conv,/layers/layers.7/relu2/Relu,/layers/layers.10/conv1/Conv,1,3,3,3,1,3,4,2,2,3,3,2,3,3,1,1,3,1,3,3,3,3,4,1,1,2,3,3,3,3,814.41589,184.99189230238042,4.76837158203125,2.7525299999999997,0.0008658698108928,nondom
152,0,10,3.9321599999999997,0.0,0.0,15.728639999999999,0.0,5.24288,0.0,0.0,31.457279999999997,5.24288,0.0,0.0,0.0,62.914559999999994,20.97152,0.0,15.728639999999999,0.0,5.24288,62.914559999999994,10.48576,0.0,0.0,0.0,0.0,41.943039999999996,0.0,0.0,901.77536,21.79072,0.0,0.5242899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.262146,0.5242899999999999,0.0,0.0,0.5242899999999999,0.5242899999999999,0.5242899999999999,0.0,0.13107400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262146,0.13107400000000002,0.0,0.0,0.0,/conv1/Conv,/relu1/Relu,/relu1/Relu,/layers/layers.0/conv1/Conv,/layers/layers.0/conv1/Conv,/layers/layers.0/relu2/Relu,/layers/layers.0/relu2/Relu,/layers/layers.0/relu2/Relu,/layers/layers.1/relu1/Relu,/layers/layers.1/conv2/Conv,/layers/layers.1/conv2/Conv,/layers/layers.1/conv2/Conv,/layers/layers.1/relu2/Relu,/layers/layers.2/conv1/Conv,/layers/layers.2/conv2/Conv,/layers/layers.2/conv2/Conv,/layers/layers.3/relu1/Relu,/layers/layers.3/relu1/Relu,/layers/layers.3/conv2/Conv,/layers/layers.4/relu1/Relu,/layers/layers.4/conv2/Conv,/layers/layers.4/conv2/Conv,/layers/layers.4/conv2/Conv,/layers/layers.4/conv2/Conv,/layers/layers.4/relu2/Relu,/layers/layers.5/conv2/Conv,/layers/layers.5/conv2/Conv,/layers/layers.5/conv2/Conv,/layers/layers.12/relu1/Relu,1,3,4,3,1,3,4,1,2,3,3,2,2,3,1,2,3,1,3,3,3,3,3,1,1,2,3,2,2,1,1208.77877,174.65558965300718,1.1089236237281976,3.4078899999999996,0.0012369560338431997,nondom
153,0,10,3.9321599999999997,0.0,0.0,15.728639999999999,0.0,5.24288,0.0,0.0,31.457279999999997,0.0,5.24288,0.0,62.914559999999994,0.0,20.97152,0.0,15.728639999999999,0.0,68.15744,0.0,10.48576,0.0,0.0,0.0,0.0,31.457279999999997,141.55775999999997,293.60128,83.88607999999999,94.69951999999999,0.0,0.0,0.0,0.5242899999999999,0.0,0.0,0.0,0.0,0.262146,0.0,0.5242899999999999,0.0,0.0,0.0,0.5242899999999999,0.0,0.13107400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065538,0.13107400000000002,0.13107400000000002,0.13107400000000002,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layers/layers.0/conv1/Conv,/layers/layers.0/conv1/Conv,/layers/layers.0/relu2/Relu,/layers/layers.0/relu2/Relu,/layers/layers.0/relu2/Relu,/layers/layers.1/relu1/Relu,/layers/layers.1/relu1/Relu,/layers/layers.1/conv2/Conv,/layers/layers.1/conv2/Conv,/layers/layers.2/conv1/Conv,/layers/layers.2/relu1/Relu,/layers/layers.2/conv2/Conv,/layers/layers.2/conv2/Conv,/layers/layers.3/relu1/Relu,/layers/layers.3/relu1/Relu,/layers/layers.4/conv1/Conv,/layers/layers.4/conv1/Conv,/layers/layers.4/conv2/Conv,/layers/layers.4/conv2/Conv,/layers/layers.4/conv2/Conv,/layers/layers.4/conv2/Conv,/layers/layers.4/conv2/Conv,/layers/layers.5/relu1/Relu,/layers/layers.7/relu1/Relu,/layers/layers.9/relu1/Relu,/layers/layers.10/relu2/Relu,1,3,3,3,1,3,4,2,2,3,3,2,3,3,1,1,3,1,3,3,3,4,3,1,1,2,3,2,3,3,887.4885299999999,183.06837209771737,3.4059797014508932,2.4248499999999997,0.0007730979930111998,nondom
154,0,10,3.9321599999999997,0.0,0.0,0.0,73.40032,0.0,0.0,0.0,31.457279999999997,10.48576,0.0,0.0,272.62976,0.0,0.0,0.0,31.457279999999997,10.48576,0.0,251.65823999999998,20.97152,0.0,0.0,62.914559999999994,10.48576,125.82911999999999,20.97152,440.40191999999996,314.5728,21.79072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262146,0.5242899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.13107400000000002,0.262146,0.0,0.0,0.262146,0.0,0.0,0.065538,0.0,0.13107400000000002,0.13107400000000002,0.13107400000000002,0.0,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layers/layers.0/relu2/Relu,/layers/layers.0/relu2/Relu,/layers/layers.0/relu2/Relu,/layers/layers.0/relu2/Relu,/layers/layers.1/conv1/Conv,/layers/layers.1/conv2/Conv,/layers/layers.1/conv2/Conv,/layers/layers.1/conv2/Conv,/layers/layers.2/conv2/Conv,/layers/layers.2/conv2/Conv,/layers/layers.2/conv2/Conv,/layers/layers.2/conv2/Conv,/layers/layers.3/relu1/Relu,/layers/layers.3/conv2/Conv,/layers/layers.3/conv2/Conv,/layers/layers.4/relu1/Relu,/layers/layers.4/conv2/Conv,/layers/layers.4/conv2/Conv,/layers/layers.4/conv2/Conv,/layers/layers.5/relu1/Relu,/layers/layers.5/conv2/Conv,/layers/layers.6/relu1/Relu,/layers/layers.6/relu2/Relu,/layers/layers.9/conv2/Conv,/layers/layers.12/relu1/Relu,1,4,3,2,1,3,4,2,2,1,3,1,1,3,1,3,2,1,2,1,2,3,3,1,1,2,1,2,2,1,1705.345042,169.74753999028295,2.2706531343005953,1.9005619999999999,0.00044324366581760007,nondom
155,0,10,3.9321599999999997,0.0,0.0,0.0,73.40032,0.0,0.0,0.0,31.457279999999997,10.48576,0.0,0.0,0.0,62.914559999999994,20.97152,0.0,31.457279999999997,10.48576,0.0,62.914559999999994,20.97152,0.0,0.0,62.914559999999994,10.48576,0.0,0.0,0.0,901.77536,21.79072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262146,0.5242899999999999,0.0,0.0,0.0,0.5242899999999999,0.5242899999999999,0.0,0.13107400000000002,0.0,0.0,0.262146,0.262146,0.0,0.0,0.065538,0.0,0.0,0.0,0.0,0.065538,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layers/layers.0/relu2/Relu,/layers/layers.0/relu2/Relu,/layers/layers.0/relu2/Relu,/layers/layers.0/relu2/Relu,/layers/layers.1/relu1/Relu,/layers/layers.1/conv2/Conv,/layers/layers.1/conv2/Conv,/layers/layers.1/conv2/Conv,/layers/layers.1/relu2/Relu,/layers/layers.2/relu1/Relu,/layers/layers.2/conv2/Conv,/layers/layers.2/conv2/Conv,/layers/layers.3/relu1/Relu,/layers/layers.3/conv2/Conv,/layers/layers.3/conv2/Conv,/layers/layers.4/relu1/Relu,/layers/layers.4/conv2/Conv,/layers/layers.4/conv2/Conv,/layers/layers.4/conv2/Conv,/layers/layers.5/conv1/Conv,/layers/layers.5/conv2/Conv,/layers/layers.5/conv2/Conv,/layers/layers.5/conv2/Conv,/layers/layers.5/conv2/Conv,/layers/layers.12/relu1/Relu,1,3,4,3,1,3,4,1,2,1,2,2,1,3,1,2,2,2,3,3,2,3,3,1,1,2,2,2,2,1,1328.578578,172.69988661745205,1.1089236237281976,2.621458,0.0008452537581568,nondom
156,0,10,3.9321599999999997,0.0,0.0,0.0,73.40032,0.0,0.0,0.0,31.457279999999997,10.48576,0.0,0.0,0.0,62.914559999999994,20.97152,0.0,31.457279999999997,10.48576,0.0,0.0,73.40032,0.0,0.0,0.0,73.40032,0.0,0.0,293.60128,608.17408,21.79072,0.0,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,0.262146,0.5242899999999999,0.0,0.0,0.0,0.5242899999999999,0.5242899999999999,0.0,0.13107400000000002,0.0,0.0,0.0,0.262146,0.0,0.0,0.0,0.13107400000000002,0.0,0.0,0.13107400000000002,0.0,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layers/layers.0/conv2/Conv,/layers/layers.0/relu2/Relu,/layers/layers.0/relu2/Relu,/layers/layers.0/relu2/Relu,/layers/layers.1/relu1/Relu,/layers/layers.1/conv2/Conv,/layers/layers.1/conv2/Conv,/layers/layers.1/relu2/Relu,/layers/layers.1/relu2/Relu,/layers/layers.2/relu1/Relu,/layers/layers.2/conv2/Conv,/layers/layers.2/conv2/Conv,/layers/layers.3/relu1/Relu,/layers/layers.3/conv2/Conv,/layers/layers.3/conv2/Conv,/layers/layers.3/conv2/Conv,/layers/layers.4/conv2/Conv,/layers/layers.4/conv2/Conv,/layers/layers.4/conv2/Conv,/layers/layers.4/conv2/Conv,/layers/layers.5/conv2/Conv,/layers/layers.5/conv2/Conv,/layers/layers.5/conv2/Conv,/layers/layers.7/conv2/Conv,/layers/layers.12/conv1/Conv,1,3,4,2,1,3,4,1,2,1,3,1,2,3,1,2,2,2,3,1,3,3,4,1,1,2,3,2,2,1,1319.010322,172.85819577210168,1.6442660627693966,3.5389619999999993,0.001690504790016,nondom
157,0,10,2.9491199999999997,0.0,0.0,15.728639999999999,0.0,5.24288,0.0,0.0,31.457279999999997,10.48576,0.0,0.0,73.40032,0.0,0.0,0.0,0.0,20.971519999999998,0.0,0.0,73.40032,0.0,0.0,0.0,41.943039999999996,125.82911999999999,73.40032,157.2864,146.80064,94.69951999999999,0.0,0.0,0.0,0.5242899999999999,0.0,0.0,0.0,0.0,0.262146,0.5242899999999999,0.0,0.0,0.5242899999999999,0.0,0.0,0.0,0.5242899999999999,0.262146,0.0,0.0,0.0,0.0,0.0,0.0,0.13107400000000002,0.0,0.13107400000000002,0.0,0.13107400000000002,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layers/layers.0/conv1/Conv,/layers/layers.0/conv1/Conv,/layers/layers.0/relu2/Relu,/layers/layers.0/relu2/Relu,/layers/layers.0/relu2/Relu,/layers/layers.1/relu1/Relu,/layers/layers.1/conv2/Conv,/layers/layers.1/conv2/Conv,/layers/layers.1/conv2/Conv,/layers/layers.2/conv2/Conv,/layers/layers.2/conv2/Conv,/layers/layers.2/conv2/Conv,/layers/layers.2/conv2/Conv,/layers/layers.2/relu2/Relu,/layers/layers.3/conv2/Conv,/layers/layers.3/conv2/Conv,/layers/layers.3/conv2/Conv,/layers/layers.4/conv2/Conv,/layers/layers.4/conv2/Conv,/layers/layers.4/conv2/Conv,/layers/layers.4/conv2/Conv,/layers/layers.5/conv2/Conv,/layers/layers.6/conv1/Conv,/layers/layers.7/relu1/Relu,/layers/layers.9/conv2/Conv,/layers/layers.10/conv2/Conv,2,3,4,3,1,3,4,1,2,1,3,1,3,3,3,1,2,3,3,1,3,3,4,1,2,2,3,3,2,3,876.609554,183.40546208981908,6.357828776041667,3.0146739999999994,0.0010307969744895997,nondom
158,0,10,2.9491199999999997,0.0,0.0,15.728639999999999,0.0,5.24288,0.0,0.0,31.457279999999997,10.48576,0.0,0.0,0.0,73.40032,0.0,0.0,15.728639999999999,10.48576,0.0,0.0,73.40032,0.0,0.0,0.0,31.457279999999997,5.24288,0.0,419.43039999999996,293.60128,105.18527999999999,0.0,0.0,0.0,0.5242899999999999,0.0,0.0,0.0,0.0,0.262146,0.5242899999999999,0.0,0.0,0.0,0.5242899999999999,0.0,0.0,0.0,0.262146,0.0,0.0,0.262146,0.0,0.0,0.0,0.065538,0.13107400000000002,0.0,0.13107400000000002,0.0,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layers/layers.0/conv1/Conv,/layers/layers.0/conv1/Conv,/layers/layers.0/relu2/Relu,/layers/layers.0/relu2/Relu,/layers/layers.0/relu2/Relu,/layers/layers.1/relu1/Relu,/layers/layers.1/conv2/Conv,/layers/layers.1/conv2/Conv,/layers/layers.1/conv2/Conv,/layers/layers.1/conv2/Conv,/layers/layers.2/conv2/Conv,/layers/layers.2/conv2/Conv,/layers/layers.2/conv2/Conv,/layers/layers.3/relu1/Relu,/layers/layers.3/conv2/Conv,/layers/layers.3/conv2/Conv,/layers/layers.3/conv2/Conv,/layers/layers.4/conv2/Conv,/layers/layers.4/conv2/Conv,/layers/layers.4/conv2/Conv,/layers/layers.4/conv2/Conv,/layers/layers.5/conv1/Conv,/layers/layers.5/conv2/Conv,/layers/layers.5/conv2/Conv,/layers/layers.8/conv1/Conv,/layers/layers.10/conv1/Conv,2,2,3,3,1,3,4,1,2,1,4,1,2,3,4,1,3,2,3,1,3,3,4,1,2,3,3,2,2,3,1096.482834,177.40551237417162,2.384185791015625,2.686994,0.0008555617845248,nondom
